epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
12,355,singular,2.7894973754882812e-05,35.25,24.125,11.125
12,356,plural,0.00060272216796875,30.5,38.0,-7.5
12,357,singular,0.001190185546875,38.75,32.0,6.75
12,358,plural,0.00014019012451171875,28.875,37.75,-8.875
12,359,singular,4.0531158447265625e-05,38.25,24.625,13.625
12,360,plural,6.75,38.75,32.0,6.75
13,361,singular,0.001007080078125,33.25,26.25,7.0
13,362,plural,0.0026092529296875,28.0,34.0,-6.0
13,363,singular,0.002838134765625,35.0,29.125,5.875
13,364,plural,0.000274658203125,26.75,35.0,-8.25
13,365,singular,4.25,33.25,37.5,-4.25
13,366,plural,0.00775146484375,28.375,33.25,-4.875
13,367,singular,4.029273986816406e-05,38.5,24.75,13.75
13,368,plural,0.000934600830078125,27.5,34.5,-7.0
13,369,singular,4.076957702636719e-05,38.25,24.75,13.5
13,370,plural,0.0001430511474609375,31.0,41.0,-10.0
13,371,singular,0.0003509521484375,33.0,23.25,9.75
13,372,plural,0.000820159912109375,26.75,38.75,-12.0
13,373,singular,1.1920928955078125e-05,37.75,22.75,15.0
13,374,plural,0.0004482269287109375,30.5,42.25,-11.75
13,375,singular,0.001190185546875,38.75,32.0,6.75
13,376,plural,0.0004177093505859375,30.375,38.25,-7.875
13,377,singular,5.125999450683594e-05,42.0,29.5,12.5
13,378,plural,0.006072998046875,31.875,37.0,-5.125
13,379,singular,8.58306884765625e-05,33.25,22.375,10.875
13,380,plural,0.016357421875,29.375,33.5,-4.125
13,381,singular,6.079673767089844e-06,36.25,22.125,14.125
13,382,plural,8.535385131835938e-05,28.625,38.0,-9.375
13,383,singular,3.314018249511719e-05,36.25,20.625,15.625
13,384,plural,6.5,38.5,32.0,6.5
13,385,singular,0.0048828125,32.0,21.5,10.5
13,386,plural,0.00038909912109375,31.375,39.25,-7.875
13,387,singular,7.875,31.375,39.25,-7.875
13,388,plural,3.53125,37.0,33.5,3.5
13,389,singular,0.000431060791015625,35.25,27.375,7.875
13,390,plural,3.337860107421875e-06,28.0,41.0,-13.0
14,391,singular,0.000431060791015625,35.25,27.375,7.875
14,392,plural,4.0531158447265625e-06,27.625,41.0,-13.375
14,393,singular,0.0026397705078125,32.75,26.75,6.0
14,394,plural,7.343292236328125e-05,29.5,39.25,-9.75
