epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
26,770,plural,0.005706787109375,24.75,30.0,-5.25
26,771,singular,0.000286102294921875,32.75,24.0,8.75
26,773,singular,0.00262451171875,30.375,24.25,6.125
26,775,singular,7.82012939453125e-05,32.25,21.25,11.0
26,776,plural,0.0006866455078125,23.75,31.25,-7.5
26,777,singular,0.008056640625,31.5,26.5,5.0
26,780,plural,0.00811767578125,26.0,30.875,-4.875
27,781,singular,0.0020599365234375,34.0,24.75,9.25
27,783,singular,8.344650268554688e-05,32.25,21.625,10.625
27,785,singular,0.0003662109375,32.5,24.0,8.5
27,786,plural,0.005706787109375,24.75,30.0,-5.25
27,788,plural,0.028564453125,27.75,31.375,-3.625
27,789,singular,0.046142578125,30.625,27.5,3.125
27,790,plural,0.000492095947265625,22.25,31.5,-9.25
27,791,singular,0.00017452239990234375,33.0,23.125,9.875
27,792,plural,0.00106048583984375,23.375,31.125,-7.75
27,793,singular,0.00634765625,28.625,23.375,5.25
27,794,plural,0.00045013427734375,23.375,31.375,-8.0
27,795,singular,0.000331878662109375,32.5,23.0,9.5
27,797,singular,4.6253204345703125e-05,32.75,21.25,11.5
27,800,plural,0.53125,26.125,26.5,-0.375
27,803,singular,0.072265625,28.625,26.0,2.625
27,804,plural,0.00019931793212890625,22.875,31.875,-9.0
27,806,plural,0.001007080078125,24.625,31.75,-7.125
27,807,singular,0.0194091796875,28.125,24.125,4.0
27,808,plural,5.745887756347656e-05,22.25,32.75,-10.5
27,810,plural,0.006591796875,27.25,33.5,-6.25
28,812,plural,0.0003681182861328125,24.0,32.25,-8.25
28,813,singular,0.0191650390625,30.625,26.5,4.125
28,817,singular,0.000904083251953125,31.625,23.625,8.0
28,819,singular,0.00020694732666015625,31.625,22.375,9.25
28,820,plural,0.0096435546875,27.25,32.0,-4.75
28,821,singular,0.8359375,25.875,26.125,-0.25
28,822,plural,1.0625,26.375,25.75,0.625
28,823,singular,0.00055694580078125,32.0,23.875,8.125
28,824,plural,0.000518798828125,23.375,31.25,-7.875
28,825,singular,0.0028533935546875,33.75,25.75,8.0
28,826,plural,0.0002002716064453125,21.0,32.25,-11.25
28,827,singular,0.00482177734375,29.875,24.375,5.5
28,828,plural,5.1021575927734375e-05,22.0,32.75,-10.75
28,832,plural,4.792213439941406e-05,21.875,32.75,-10.875
28,833,singular,0.00384521484375,28.875,23.125,5.75
28,834,plural,0.0001678466796875,20.5,32.5,-12.0
28,835,singular,0.000492095947265625,32.25,23.875,8.375
28,838,plural,0.000682830810546875,23.375,31.0,-7.625
28,839,singular,0.00011777877807617188,31.875,21.5,10.375
28,840,plural,0.00238037109375,27.125,34.0,-6.875
29,841,singular,0.00121307373046875,31.75,24.75,7.0
29,843,singular,0.000774383544921875,31.875,23.75,8.125
29,846,plural,7.62939453125e-05,22.375,32.5,-10.125
29,848,plural,0.0198974609375,27.625,31.625,-4.0
29,849,singular,0.00140380859375,31.25,23.75,7.5
29,852,plural,0.0002765655517578125,23.0,31.625,-8.625
29,853,singular,0.004638671875,33.25,25.625,7.625
29,854,plural,0.004913330078125,27.625,34.0,-6.375
29,855,singular,0.00830078125,30.0,25.125,4.875
29,856,plural,0.000568389892578125,24.25,32.0,-7.75
29,858,plural,0.00051116943359375,23.5,31.375,-7.875
29,859,singular,0.005340576171875,28.75,23.375,5.375
29,860,plural,0.00013065338134765625,20.5,32.75,-12.25
29,861,singular,0.0001544952392578125,31.875,22.0,9.875
29,862,plural,5.1021575927734375e-05,22.0,32.75,-10.75
29,863,singular,0.0001354217529296875,31.875,21.875,10.0
29,864,plural,0.00015544891357421875,20.875,32.5,-11.625
29,865,singular,0.0111083984375,31.5,26.875,4.625
29,869,singular,0.2578125,26.625,25.375,1.25
29,870,plural,1.4140625,26.75,25.625,1.125
30,871,singular,0.259765625,26.5,25.25,1.25
30,874,plural,0.10546875,24.75,27.0,-2.25
30,875,singular,0.0028533935546875,28.875,22.75,6.125
30,876,plural,0.0172119140625,28.25,33.0,-4.75
30,879,singular,0.0009613037109375,34.5,25.625,8.875
30,880,plural,0.04541015625,27.75,30.875,-3.125
30,882,plural,0.00127410888671875,23.875,30.75,-6.875
30,883,singular,0.00335693359375,30.125,24.25,5.875
30,884,plural,0.0031890869140625,25.0,30.875,-5.875
30,886,plural,0.00018024444580078125,22.75,31.875,-9.125
30,887,singular,0.000820159912109375,31.875,24.375,7.5
30,888,plural,0.0001678466796875,20.5,32.5,-12.0
30,891,singular,0.0004405975341796875,32.25,23.625,8.625
30,893,singular,0.000118255615234375,32.0,21.5,10.5
30,894,plural,0.00150299072265625,23.75,30.5,-6.75
30,895,singular,9.5367431640625e-05,32.0,21.125,10.875
30,897,singular,0.0111083984375,30.875,26.125,4.75
30,898,plural,0.000244140625,22.875,31.625,-8.75
30,899,singular,0.00069427490234375,31.875,23.5,8.375
30,900,plural,0.000263214111328125,21.625,31.875,-10.25
31,901,singular,8.153915405273438e-05,32.25,21.25,11.0
31,902,plural,0.000244140625,22.875,31.625,-8.75
31,903,singular,0.0023651123046875,30.375,24.125,6.25
31,906,plural,0.000446319580078125,22.625,31.75,-9.125
31,908,plural,0.00408935546875,25.25,30.875,-5.625
31,910,plural,0.00168609619140625,23.75,30.375,-6.625
31,911,singular,0.00058746337890625,32.0,23.125,8.875
31,912,plural,0.000263214111328125,21.625,31.875,-10.25
31,914,plural,0.0181884765625,24.0,28.125,-4.125
31,917,singular,0.002349853515625,33.25,26.125,7.125
31,918,plural,0.00162506103515625,27.125,34.25,-7.125
31,919,singular,0.002777099609375,29.0,22.875,6.125
31,920,plural,0.00011587142944335938,22.625,32.25,-9.625
31,921,singular,9.822845458984375e-05,32.25,21.75,10.5
31,923,singular,0.0007171630859375,31.875,24.125,7.75
31,924,plural,0.01055908203125,27.375,32.0,-4.625
31,925,singular,0.357421875,26.125,25.25,0.875
31,926,plural,0.06396484375,25.875,28.625,-2.75
31,927,singular,0.000240325927734375,32.75,23.0,9.75
31,929,singular,0.00579833984375,31.25,25.75,5.5
