epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
18,516,plural,2.372264862060547e-05,29.0,40.0,-11.0
18,517,singular,0.0003147125244140625,34.5,23.25,11.25
18,518,plural,0.000446319580078125,30.125,42.25,-12.125
18,519,singular,2.578125,35.0,37.5,-2.5
18,520,plural,2.34375,37.5,35.25,2.25
18,521,singular,0.0027923583984375,34.25,24.25,10.0
18,522,plural,1.7762184143066406e-05,28.5,42.75,-14.25
18,523,singular,0.0028076171875,34.0,24.125,9.875
18,524,plural,5.245208740234375e-06,26.875,40.5,-13.625
18,525,singular,0.002777099609375,30.0,20.125,9.875
18,526,plural,0.00010919570922851562,29.25,38.5,-9.25
18,527,singular,0.02001953125,29.25,24.75,4.5
18,528,plural,0.0028533935546875,27.875,33.75,-5.875
18,529,singular,0.0002899169921875,32.25,21.625,10.625
18,530,plural,0.01116943359375,25.875,30.75,-4.875
18,531,singular,1.703125,35.5,37.0,-1.5
18,532,plural,0.00090789794921875,25.875,33.0,-7.125
18,533,singular,0.00019550323486328125,41.0,31.375,9.625
18,534,plural,0.006103515625,27.375,32.5,-5.125
18,535,singular,0.0380859375,38.0,34.75,3.25
18,536,plural,0.006805419921875,28.75,33.75,-5.0
18,537,singular,0.0013885498046875,30.25,20.25,10.0
18,538,plural,0.00063323974609375,25.375,39.0,-13.625
18,539,singular,0.004425048828125,30.375,22.5,7.875
18,540,plural,3.53125,38.0,34.5,3.5
19,541,singular,2.34375,35.25,37.5,-2.25
19,542,plural,1.0132789611816406e-05,27.5,40.0,-12.5
19,543,singular,0.001312255859375,35.0,23.75,11.25
19,544,plural,0.000568389892578125,25.625,33.25,-7.625
19,545,singular,0.126953125,37.25,35.25,2.0
19,546,plural,0.01043701171875,27.125,31.875,-4.75
19,547,singular,0.001312255859375,34.75,23.5,11.25
19,548,plural,0.00124359130859375,31.25,41.25,-10.0
19,549,singular,0.000274658203125,40.75,31.625,9.125
19,550,plural,2.578125,37.5,35.0,2.5
19,551,singular,0.00714111328125,31.625,21.75,9.875
19,552,plural,0.0791015625,35.0,37.5,-2.5
19,553,singular,0.0035858154296875,29.75,20.5,9.25
19,554,plural,1.3589859008789062e-05,28.25,43.0,-14.75
19,555,singular,0.0004367828369140625,31.875,22.0,9.875
19,556,plural,0.007415771484375,25.625,31.0,-5.375
19,557,singular,0.005126953125,31.25,22.875,8.375
19,558,plural,0.0011138916015625,26.375,33.25,-6.875
19,559,singular,0.0035247802734375,29.375,21.25,8.125
19,560,plural,0.00106048583984375,27.875,34.75,-6.875
19,561,singular,0.000316619873046875,34.5,23.375,11.125
19,562,plural,5.340576171875e-05,29.0,39.0,-10.0
19,563,singular,2.8125,35.0,37.75,-2.75
19,564,plural,0.0001430511474609375,30.0,39.0,-9.0
19,565,singular,0.00445556640625,30.375,22.625,7.75
19,566,plural,0.00063323974609375,25.25,39.0,-13.75
19,567,singular,0.00103759765625,32.25,21.25,11.0
19,568,plural,3.046875,37.75,34.75,3.0
19,569,singular,0.026123046875,29.125,25.0,4.125
19,570,plural,0.001739501953125,27.625,34.0,-6.375
20,571,singular,0.00628662109375,31.75,21.75,10.0
20,572,plural,0.126953125,35.25,37.25,-2.0
20,573,singular,0.004547119140625,31.375,22.875,8.5
20,574,plural,0.0022735595703125,26.25,32.75,-6.5
20,575,singular,0.0028228759765625,34.0,24.375,9.625
20,576,plural,1.3589859008789062e-05,28.25,43.0,-14.75
20,577,singular,0.01019287109375,29.625,23.25,6.375
20,578,plural,0.048583984375,34.75,37.75,-3.0
20,579,singular,0.00311279296875,29.5,21.25,8.25
20,580,plural,2.372264862060547e-05,29.0,40.0,-11.0
20,581,singular,0.000316619873046875,34.5,23.375,11.125
20,582,plural,0.048583984375,34.75,37.75,-3.0
20,583,singular,0.0004367828369140625,31.875,22.0,9.875
20,584,plural,2.9802322387695312e-06,26.5,41.0,-14.5
20,585,singular,3.53125,34.5,38.0,-3.5
20,586,plural,0.006805419921875,28.75,33.75,-5.0
20,587,singular,0.06201171875,37.5,34.75,2.75
20,588,plural,0.029052734375,26.5,30.25,-3.75
20,589,singular,0.00103759765625,32.25,21.25,11.0
20,590,plural,0.00124359130859375,31.25,41.25,-10.0
20,591,singular,0.00101470947265625,31.0,19.375,11.625
20,592,plural,0.0086669921875,28.5,33.25,-4.75
20,593,singular,0.048583984375,37.75,34.75,3.0
20,594,plural,0.000492095947265625,25.25,39.25,-14.0
20,595,singular,0.0010223388671875,35.25,23.375,11.875
20,596,plural,0.000705718994140625,25.875,33.25,-7.375
20,597,singular,0.00018787384033203125,41.0,31.25,9.75
20,598,plural,0.00421142578125,27.25,32.75,-5.5
20,599,singular,0.005035400390625,30.25,23.875,6.375
20,600,plural,0.0003566741943359375,30.0,38.0,-8.0
